id,creation_time,property1,property2,property3,property4,property5,failed,time_of_death,details,type,origin_id,network_id,contents
2504,39:34.1,"{""number"":82,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true,""topic"":""Language"",""topic_seen"":""NA""}",,,,,t,39:35.9,{},lotty_info,19,2,Ask Someone Else
2505,39:35.6,"{""number"":82,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true,""topic"":""Language"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,15,2,Ukranian
2506,39:35.9,,,,,,f,,{},info,2,2,Good Luck
2507,39:40.8,"{""number"":82,""copying"":true,""score"":0,""info_chosen"":""Times Chosen on This Topic"",""round"":2,""human"":true,""topic"":""Language"",""topic_seen"":""Language""}",,,,,t,39:40.9,{},lotty_info,19,2,15
2508,39:40.9,"{""number"": 82, ""copying"": true, ""score"": 0, ""info_chosen"": ""Times Chosen on This Topic"", ""round"": 2, ""human"": true, ""topic"": ""Language"", ""topic_seen"": ""NA""}",,,,,f,,{},lotty_info,19,2,Ukranian
2509,39:42.7,"{""number"":82,""copying"":true,""score"":0,""info_chosen"":""Times Chosen on This Topic"",""round"":2,""human"":true,""topic"":""Language"",""topic_seen"":""Language""}",,,,,t,39:42.7,{},lotty_info,13,2,15
2510,39:42.7,"{""number"": 82, ""copying"": true, ""score"": 0, ""info_chosen"": ""Times Chosen on This Topic"", ""round"": 2, ""human"": true, ""topic"": ""Language"", ""topic_seen"": ""NA""}",,,,,f,,{},lotty_info,13,2,Ukranian
2511,39:43.0,,,,,,f,,{},info,2,2,"{""question"": ""\""Hai\"" means \""shark\"" in which language?"", ""number"": 83, ""round"": 2, ""topic"": ""Language"", ""Wwer"": ""Telugu"", ""Rwer"": ""Finnish"", ""pic"": false}"
2512,39:46.9,"{""number"":83,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true,""topic"":""Language"",""topic_seen"":""NA""}",,,,,t,39:55.9,{},lotty_info,13,2,Ask Someone Else
2513,39:47.6,"{""number"":83,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true,""topic"":""Language"",""topic_seen"":""NA""}",,,,,t,39:55.9,{},lotty_info,19,2,Ask Someone Else
2514,39:48.2,"{""number"":83,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true,""topic"":""Language"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,14,2,Finnish
2515,39:51.6,"{""number"":83,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true,""topic"":""Language"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,15,2,Telugu
2516,39:52.9,"{""number"":83,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true,""topic"":""Language"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,17,2,Telugu
2517,39:55.6,"{""number"":83,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true,""topic"":""Language"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,21,2,Telugu
2518,39:55.9,,,,,,f,,{},info,2,2,Good Luck
2519,40:02.4,"{""number"":83,""copying"":true,""score"":0,""info_chosen"":""Times Chosen on This Topic"",""round"":2,""human"":true,""topic"":""Language"",""topic_seen"":""Language""}",,,,,t,40:02.4,{},lotty_info,13,2,15
2520,40:02.4,"{""number"": 83, ""copying"": true, ""score"": 0, ""info_chosen"": ""Times Chosen on This Topic"", ""round"": 2, ""human"": true, ""topic"": ""Language"", ""topic_seen"": ""NA""}",,,,,f,,{},lotty_info,13,2,Telugu
2521,40:02.5,"{""number"":83,""copying"":true,""score"":0,""info_chosen"":""Times Chosen on This Topic"",""round"":2,""human"":true,""topic"":""Language"",""topic_seen"":""Language""}",,,,,t,40:02.5,{},lotty_info,19,2,15
2522,40:02.6,"{""number"": 83, ""copying"": true, ""score"": 0, ""info_chosen"": ""Times Chosen on This Topic"", ""round"": 2, ""human"": true, ""topic"": ""Language"", ""topic_seen"": ""NA""}",,,,,f,,{},lotty_info,19,2,Telugu
2523,40:02.8,,,,,,f,,{},info,2,2,"{""question"": ""\""Dronning\"" means \""queen\"" in which language?"", ""number"": 84, ""round"": 2, ""topic"": ""Language"", ""Wwer"": ""Serbian"", ""Rwer"": ""Norwegian"", ""pic"": false}"
2524,40:06.3,"{""number"":84,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true,""topic"":""Language"",""topic_seen"":""NA""}",,,,,t,40:12.7,{},lotty_info,13,2,Ask Someone Else
2525,40:08.0,"{""number"":84,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true,""topic"":""Language"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,15,2,Norwegian
2526,40:08.9,"{""number"":84,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true,""topic"":""Language"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,14,2,Serbian
2527,40:09.7,"{""number"":84,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true,""topic"":""Language"",""topic_seen"":""NA""}",,,,,t,40:12.7,{},lotty_info,19,2,Ask Someone Else
2528,40:09.9,"{""number"":84,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true,""topic"":""Language"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,21,2,Serbian
2529,40:12.4,"{""number"":84,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true,""topic"":""Language"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,17,2,Norwegian
2530,40:12.7,,,,,,f,,{},info,2,2,Good Luck
2531,40:19.4,"{""number"":84,""copying"":true,""score"":0,""info_chosen"":""Times Chosen on This Topic"",""round"":2,""human"":true,""topic"":""Language"",""topic_seen"":""Language""}",,,,,t,40:19.4,{},lotty_info,13,2,15
2532,40:19.4,"{""number"": 84, ""copying"": true, ""score"": 1, ""info_chosen"": ""Times Chosen on This Topic"", ""round"": 2, ""human"": true, ""topic"": ""Language"", ""topic_seen"": ""NA""}",,,,,f,,{},lotty_info,13,2,Norwegian
2533,40:19.4,"{""number"":84,""copying"":true,""score"":0,""info_chosen"":""Times Chosen on This Topic"",""round"":2,""human"":true,""topic"":""Language"",""topic_seen"":""Language""}",,,,,t,40:19.5,{},lotty_info,19,2,15
2534,40:19.5,"{""number"": 84, ""copying"": true, ""score"": 1, ""info_chosen"": ""Times Chosen on This Topic"", ""round"": 2, ""human"": true, ""topic"": ""Language"", ""topic_seen"": ""NA""}",,,,,f,,{},lotty_info,19,2,Norwegian
2535,40:19.8,,,,,,f,,{},info,2,2,"{""question"": ""\""Pudel\"" means \""bottle\"" in which language?"", ""number"": 85, ""round"": 2, ""topic"": ""Language"", ""Wwer"": ""Bulgarian"", ""Rwer"": ""Estonian"", ""pic"": false}"
2536,40:22.8,"{""number"":85,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true,""topic"":""Language"",""topic_seen"":""NA""}",,,,,t,40:34.9,{},lotty_info,13,2,Ask Someone Else
2537,40:24.5,"{""number"":85,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true,""topic"":""Language"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,14,2,Bulgarian
2538,40:24.5,"{""number"":85,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true,""topic"":""Language"",""topic_seen"":""NA""}",,,,,t,40:34.9,{},lotty_info,15,2,Ask Someone Else
2539,40:26.0,"{""number"":85,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true,""topic"":""Language"",""topic_seen"":""NA""}",,,,,t,40:34.9,{},lotty_info,19,2,Ask Someone Else
2540,40:26.2,"{""number"":85,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true,""topic"":""Language"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,21,2,Bulgarian
2541,40:34.6,"{""number"":85,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true,""topic"":""Language"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,17,2,Estonian
2542,40:34.9,,,,,,f,,{},info,2,2,Good Luck
2543,40:40.6,"{""number"":85,""copying"":true,""score"":0,""info_chosen"":""Times Chosen Altogether"",""round"":2,""human"":true,""topic"":""Language"",""topic_seen"":""all""}",,,,,t,40:40.6,{},lotty_info,15,2,17
2544,40:40.6,"{""number"": 85, ""copying"": true, ""score"": 1, ""info_chosen"": ""Times Chosen Altogether"", ""round"": 2, ""human"": true, ""topic"": ""Language"", ""topic_seen"": ""NA""}",,,,,f,,{},lotty_info,15,2,Estonian
2545,40:41.9,"{""number"":85,""copying"":true,""score"":0,""info_chosen"":""Times Chosen on This Topic"",""round"":2,""human"":true,""topic"":""Language"",""topic_seen"":""Language""}",,,,,t,40:41.9,{},lotty_info,19,2,14
2546,40:42.0,"{""number"":85,""copying"":true,""score"":0,""info_chosen"":""Times Chosen on This Topic"",""round"":2,""human"":true,""topic"":""Language"",""topic_seen"":""Language""}",,,,,t,40:42.0,{},lotty_info,13,2,14
2547,40:42.0,"{""number"": 85, ""copying"": true, ""score"": 0, ""info_chosen"": ""Times Chosen on This Topic"", ""round"": 2, ""human"": true, ""topic"": ""Language"", ""topic_seen"": ""NA""}",,,,,f,,{},lotty_info,19,2,Bulgarian
2548,40:42.0,"{""number"": 85, ""copying"": true, ""score"": 0, ""info_chosen"": ""Times Chosen on This Topic"", ""round"": 2, ""human"": true, ""topic"": ""Language"", ""topic_seen"": ""NA""}",,,,,f,,{},lotty_info,13,2,Bulgarian
2549,40:42.4,,,,,,f,,{},info,2,2,"{""question"": ""\""Tay\"" means \""hand\"" in which language?"", ""number"": 86, ""round"": 2, ""topic"": ""Language"", ""Wwer"": ""Thai"", ""Rwer"": ""Vietnamese"", ""pic"": false}"
2550,40:46.9,"{""number"":86,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true,""topic"":""Language"",""topic_seen"":""NA""}",,,,,t,40:56.8,{},lotty_info,13,2,Ask Someone Else
2551,40:48.2,"{""number"":86,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true,""topic"":""Language"",""topic_seen"":""NA""}",,,,,t,40:56.7,{},lotty_info,15,2,Ask Someone Else
2552,40:48.6,"{""number"":86,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true,""topic"":""Language"",""topic_seen"":""NA""}",,,,,t,40:56.8,{},lotty_info,19,2,Ask Someone Else
2553,40:48.8,"{""number"":86,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true,""topic"":""Language"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,14,2,Thai
2554,40:52.9,"{""number"":86,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true,""topic"":""Language"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,17,2,Vietnamese
2555,40:56.5,"{""number"":86,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true,""topic"":""Language"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,21,2,Vietnamese
2556,40:56.7,,,,,,f,,{},info,2,2,Good Luck
2557,41:00.2,"{""number"":86,""copying"":true,""score"":0,""info_chosen"":""Times Chosen Altogether"",""round"":2,""human"":true,""topic"":""Language"",""topic_seen"":""all""}",,,,,t,41:00.2,{},lotty_info,15,2,17
2558,41:00.2,"{""number"": 86, ""copying"": true, ""score"": 1, ""info_chosen"": ""Times Chosen Altogether"", ""round"": 2, ""human"": true, ""topic"": ""Language"", ""topic_seen"": ""NA""}",,,,,f,,{},lotty_info,15,2,Vietnamese
2559,41:04.9,"{""number"":86,""copying"":true,""score"":0,""info_chosen"":""Times Chosen on This Topic"",""round"":2,""human"":true,""topic"":""Language"",""topic_seen"":""Language""}",,,,,t,41:04.9,{},lotty_info,19,2,14
2560,41:04.9,"{""number"": 86, ""copying"": true, ""score"": 0, ""info_chosen"": ""Times Chosen on This Topic"", ""round"": 2, ""human"": true, ""topic"": ""Language"", ""topic_seen"": ""NA""}",,,,,f,,{},lotty_info,19,2,Thai
2561,41:08.0,"{""number"":86,""copying"":true,""score"":0,""info_chosen"":""Times Chosen on This Topic"",""round"":2,""human"":true,""topic"":""Language"",""topic_seen"":""Language""}",,,,,t,41:08.0,{},lotty_info,13,2,14
2562,41:08.1,"{""number"": 86, ""copying"": true, ""score"": 0, ""info_chosen"": ""Times Chosen on This Topic"", ""round"": 2, ""human"": true, ""topic"": ""Language"", ""topic_seen"": ""NA""}",,,,,f,,{},lotty_info,13,2,Thai
2563,41:08.3,,,,,,f,,{},info,2,2,"{""question"": ""\""Vinaka\"" means \""thank you\"" in which language?"", ""number"": 87, ""round"": 2, ""topic"": ""Language"", ""Wwer"": ""Swedish"", ""Rwer"": ""Fijian"", ""pic"": false}"
2564,41:13.7,"{""number"":87,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true,""topic"":""Language"",""topic_seen"":""NA""}",,,,,t,41:22.9,{},lotty_info,13,2,Ask Someone Else
2565,41:13.8,"{""number"":87,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true,""topic"":""Language"",""topic_seen"":""NA""}",,,,,t,41:22.9,{},lotty_info,15,2,Ask Someone Else
2566,41:14.6,"{""number"":87,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true,""topic"":""Language"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,14,2,Swedish
2567,41:19.5,"{""number"":87,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true,""topic"":""Language"",""topic_seen"":""NA""}",,,,,t,41:22.9,{},lotty_info,19,2,Ask Someone Else
2568,41:20.8,"{""number"":87,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true,""topic"":""Language"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,21,2,Fijian
2569,41:22.7,"{""number"":87,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true,""topic"":""Language"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,17,2,Swedish
2570,41:22.9,,,,,,f,,{},info,2,2,Good Luck
2571,41:26.1,"{""number"":87,""copying"":true,""score"":0,""info_chosen"":""Times Chosen on This Topic"",""round"":2,""human"":true,""topic"":""Language"",""topic_seen"":""Language""}",,,,,t,41:26.1,{},lotty_info,15,2,14
2572,41:26.1,"{""number"": 87, ""copying"": true, ""score"": 0, ""info_chosen"": ""Times Chosen on This Topic"", ""round"": 2, ""human"": true, ""topic"": ""Language"", ""topic_seen"": ""NA""}",,,,,f,,{},lotty_info,15,2,Swedish
2573,41:27.5,"{""number"":87,""copying"":true,""score"":0,""info_chosen"":""Times Chosen on This Topic"",""round"":2,""human"":true,""topic"":""Language"",""topic_seen"":""Language""}",,,,,t,41:27.5,{},lotty_info,19,2,14
2574,41:27.5,"{""number"": 87, ""copying"": true, ""score"": 0, ""info_chosen"": ""Times Chosen on This Topic"", ""round"": 2, ""human"": true, ""topic"": ""Language"", ""topic_seen"": ""NA""}",,,,,f,,{},lotty_info,19,2,Swedish
2575,41:28.0,"{""number"":87,""copying"":true,""score"":0,""info_chosen"":""Times Chosen on This Topic"",""round"":2,""human"":true,""topic"":""Language"",""topic_seen"":""Language""}",,,,,t,41:28.1,{},lotty_info,13,2,14
2576,41:28.1,"{""number"": 87, ""copying"": true, ""score"": 0, ""info_chosen"": ""Times Chosen on This Topic"", ""round"": 2, ""human"": true, ""topic"": ""Language"", ""topic_seen"": ""NA""}",,,,,f,,{},lotty_info,13,2,Swedish
2577,41:28.4,,,,,,f,,{},info,2,2,"{""question"": ""The above means \""to eat\"" in which language?"", ""number"": 88, ""round"": 2, ""topic"": ""Language"", ""Wwer"": ""Swedish"", ""Rwer"": ""Finnish"", ""pic"": true}"
2578,41:32.5,"{""number"":88,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true,""topic"":""Language"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,21,2,Finnish
2579,41:33.4,"{""number"":88,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true,""topic"":""Language"",""topic_seen"":""NA""}",,,,,t,41:40.8,{},lotty_info,13,2,Ask Someone Else
2580,41:34.0,"{""number"":88,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true,""topic"":""Language"",""topic_seen"":""NA""}",,,,,t,41:40.8,{},lotty_info,15,2,Ask Someone Else
2581,41:34.2,"{""number"":88,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true,""topic"":""Language"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,14,2,Swedish
2582,41:38.7,"{""number"":88,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true,""topic"":""Language"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,17,2,Finnish
2583,41:40.6,"{""number"":88,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true,""topic"":""Language"",""topic_seen"":""NA""}",,,,,t,41:40.8,{},lotty_info,19,2,Ask Someone Else
2584,41:40.8,,,,,,f,,{},info,2,2,Good Luck
2585,41:43.9,"{""number"":88,""copying"":true,""score"":0,""info_chosen"":""Times Chosen on This Topic"",""round"":2,""human"":true,""topic"":""Language"",""topic_seen"":""Language""}",,,,,t,41:43.9,{},lotty_info,15,2,14
2586,41:43.9,"{""number"": 88, ""copying"": true, ""score"": 0, ""info_chosen"": ""Times Chosen on This Topic"", ""round"": 2, ""human"": true, ""topic"": ""Language"", ""topic_seen"": ""NA""}",,,,,f,,{},lotty_info,15,2,Swedish
2587,41:44.9,"{""number"":88,""copying"":true,""score"":0,""info_chosen"":""Times Chosen on This Topic"",""round"":2,""human"":true,""topic"":""Language"",""topic_seen"":""Language""}",,,,,t,41:45.0,{},lotty_info,13,2,14
2588,41:45.0,"{""number"": 88, ""copying"": true, ""score"": 0, ""info_chosen"": ""Times Chosen on This Topic"", ""round"": 2, ""human"": true, ""topic"": ""Language"", ""topic_seen"": ""NA""}",,,,,f,,{},lotty_info,13,2,Swedish
2589,41:47.3,"{""number"":88,""copying"":true,""score"":0,""info_chosen"":""Times Chosen on This Topic"",""round"":2,""human"":true,""topic"":""Language"",""topic_seen"":""Language""}",,,,,t,41:47.3,{},lotty_info,19,2,14
2590,41:47.4,"{""number"": 88, ""copying"": true, ""score"": 0, ""info_chosen"": ""Times Chosen on This Topic"", ""round"": 2, ""human"": true, ""topic"": ""Language"", ""topic_seen"": ""NA""}",,,,,f,,{},lotty_info,19,2,Swedish
2591,41:47.7,,,,,,f,,{},info,2,2,"{""question"": ""The above means \""star\"" in which language?"", ""number"": 89, ""round"": 2, ""topic"": ""Language"", ""Wwer"": ""Macedonian"", ""Rwer"": ""Greek"", ""pic"": true}"
2592,41:52.0,"{""number"":89,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true,""topic"":""Language"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,21,2,Greek
2593,41:52.0,"{""number"":89,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true,""topic"":""Language"",""topic_seen"":""NA""}",,,,,t,41:57.7,{},lotty_info,13,2,Ask Someone Else
2594,41:52.2,"{""number"":89,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true,""topic"":""Language"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,15,2,Macedonian
2595,41:52.3,"{""number"":89,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true,""topic"":""Language"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,14,2,Macedonian
2596,41:56.8,"{""number"":89,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true,""topic"":""Language"",""topic_seen"":""NA""}",,,,,t,41:57.7,{},lotty_info,19,2,Ask Someone Else
2597,41:57.5,"{""number"":89,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true,""topic"":""Language"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,17,2,Greek
2598,41:57.7,,,,,,f,,{},info,2,2,Good Luck
2599,42:03.7,"{""number"":89,""copying"":true,""score"":0,""info_chosen"":""Times Chosen on This Topic"",""round"":2,""human"":true,""topic"":""Language"",""topic_seen"":""Language""}",,,,,t,42:03.8,{},lotty_info,13,2,15
2600,42:03.8,"{""number"": 89, ""copying"": true, ""score"": 0, ""info_chosen"": ""Times Chosen on This Topic"", ""round"": 2, ""human"": true, ""topic"": ""Language"", ""topic_seen"": ""NA""}",,,,,f,,{},lotty_info,13,2,Macedonian
2601,42:05.6,"{""number"":89,""copying"":true,""score"":0,""info_chosen"":""Times Chosen on This Topic"",""round"":2,""human"":true,""topic"":""Language"",""topic_seen"":""Language""}",,,,,t,42:05.6,{},lotty_info,19,2,15
2602,42:05.7,"{""number"": 89, ""copying"": true, ""score"": 0, ""info_chosen"": ""Times Chosen on This Topic"", ""round"": 2, ""human"": true, ""topic"": ""Language"", ""topic_seen"": ""NA""}",,,,,f,,{},lotty_info,19,2,Macedonian
2603,42:05.9,,,,,,f,,{},info,2,2,"{""question"": ""The above is \""festival\"" written in which language?"", ""number"": 90, ""round"": 2, ""topic"": ""Language"", ""Wwer"": ""Japanese"", ""Rwer"": ""Korean"", ""pic"": true}"
2604,42:09.3,"{""number"":90,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true,""topic"":""Language"",""topic_seen"":""NA""}",,,,,f,,{},lotty_info,15,2,Japanese
